"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Volatility in selling, general, and administrative expenses.","qfl_gamef_game_sg_a_vol","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Total value of short-term debt obligations.","qfl_gamef_game_short_term_debt","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Effective tax rate paid by the company as a percentage of earnings.","qfl_gamef_game_tax_rate","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Change in total debt compared to the previous period.","qfl_gamef_game_total_debt_chg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Score reflecting the variability of operating cash flows.","qfl_gamef_qes_gamef_cashflow_var","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Score estimating the probability of default using the CHS model.","qfl_gamef_qes_gamef_chs_default","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","C-Score, a measure of accounting quality and potential manipulation.","qfl_gamef_qes_gamef_cscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Score reflecting the speed at which earnings are reported after period end.","qfl_gamef_qes_gamef_earnigs_timeliness","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Score reflecting the variability of reported earnings.","qfl_gamef_qes_gamef_earn_var","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Ratio of gross profit to total assets.","qfl_gamef_qes_gamef_grossprofit_asset","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","One-year implied cost of equity return on equity score.","qfl_gamef_qes_gamef_icfroe_1y","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Three-year implied cost of equity return on equity score.","qfl_gamef_qes_gamef_icfroe_3y","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Five-year implied cost of equity return on equity score.","qfl_gamef_qes_gamef_icfroe_5y","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Score based on Mohanram's model for identifying growth stocks.","qfl_gamef_qes_gamef_mohanram","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Indicator variable showing if the company reported negative earnings.","qfl_gamef_qes_gamef_negative_earnings","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Ohlson O-Score, a statistical measure for predicting bankruptcy risk.","qfl_gamef_qes_gamef_ohlson","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Composite score assessing financial strength based on Piotroski's method.","qfl_gamef_qes_gamef_piotroski","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Composite score summarizing multiple accounting quality metrics.","qfl_gamef_qes_gamef_score","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Average rating given by all analysts present at the event.","qfl_nlp_calltranscript_global_all_avg_rating","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Mean rating assigned by analysts during the event.","qfl_nlp_calltranscript_global_avg_rating","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cosine distance measuring similarity between management presentation and Q&A sections.","qfl_nlp_calltranscript_global_dist_cos_mgmt_qa","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The average rating score calculated across all speakers and sections of the entire call transcript.","qfl_nlp_calltranscript_global_enriched_all_avg_rating","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The average rating score associated with the call transcript, which could be from a proprietary model or analyst ratings.","qfl_nlp_calltranscript_global_enriched_avg_rating","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The cosine distance measuring the semantic difference between management's prepared presentation remarks and their answers during the Q&A section.","qfl_nlp_calltranscript_global_enriched_dist_cos_mgmt_qa","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The date of the earnings call transcript event. Data is of type Date.","qfl_nlp_calltranscript_global_enriched_event_date","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The number of female executives identified as speakers on the earnings call.","qfl_nlp_calltranscript_global_enriched_num_exec_female","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of male executives participating in the earnings call.","qfl_nlp_calltranscript_global_enriched_num_exec_male","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of questions asked by buy-side analysts during the earnings call.","qfl_nlp_calltranscript_global_enriched_num_que_buyside","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of questions asked by sell-side analysts during the earnings call.","qfl_nlp_calltranscript_global_enriched_num_que_sellside","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of unique sell-side analysts who participated in the earnings call.","qfl_nlp_calltranscript_global_enriched_num_sellside_anlst","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The point-in-time date of the earnings call transcript. Data type: Date.","qfl_nlp_calltranscript_global_enriched_pointdate","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Adjusted count of positive words from the CEO during the prepared remarks section.","qfl_nlp_calltranscript_global_enriched_pre_ceo_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive adverbs used by the CEO during the prepared presentation section.","qfl_nlp_calltranscript_global_enriched_pre_ceo_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive prepositions used by the CEO during the prepared presentation section.","qfl_nlp_calltranscript_global_enriched_pre_ceo_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Count of positive pronouns used by the CEO during the prepared remarks section. Data is of type Integer.","qfl_nlp_calltranscript_global_enriched_pre_ceo_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of words spoken by the CEO during the prepared presentation section.","qfl_nlp_calltranscript_global_enriched_pre_ceo_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from the CEO's prepared remarks, based on the Harvard (HD) dictionary.","qfl_nlp_calltranscript_global_enriched_pre_ceo_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for the CEO's speech during the prepared presentation section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_pre_ceo_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The cumulative count of negative words spoken by the CEO during the prepared presentation section, based on the Loughran-McDonald (2014) financial sentiment dictionary.","qfl_nlp_calltranscript_global_enriched_pre_ceo_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative positive sentiment score from the CEO's prepared remarks, based on the Loughran-McDonald (LM2) dictionary.","qfl_nlp_calltranscript_global_enriched_pre_ceo_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Coleman-Liau readability index for the CEO's speech during the presentation (prepared remarks) section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_ceo_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Dale-Chall readability score for the CEO's speech during the presentation (prepared remarks) section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_ceo_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Gunning-Fog readability index for the CEO's speech during the presentation (prepared remarks) section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_ceo_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from the VADER model for the CEO's speech during the presentation (prepared remarks) section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_ceo_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score from the VADER model for the CEO's speech during the presentation (prepared remarks) section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_ceo_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of adjectives in the speech of non-CEO executives during the presentation section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_oth_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive adverbs used by other executives (non-CEO) during the prepared presentation section.","qfl_nlp_calltranscript_global_enriched_pre_oth_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of prepositions in the speech of non-CEO executives during the presentation section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_oth_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive pronouns used by other executives (non-CEO) during the prepared presentation section.","qfl_nlp_calltranscript_global_enriched_pre_oth_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Total word count from the speech of non-CEO executives during the presentation (prepared remarks) section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_oth_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from non-CEO executives' prepared remarks, based on the Harvard (HD) dictionary.","qfl_nlp_calltranscript_global_enriched_pre_oth_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for other executives' (non-CEO) speech during the prepared presentation section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_pre_oth_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative negative sentiment score from non-CEO executives' prepared remarks, based on the Loughran-McDonald (LM2) dictionary.","qfl_nlp_calltranscript_global_enriched_pre_oth_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative positive sentiment score based on the Loughran-McDonald dictionary for non-CEO executives' speech during the presentation section.","qfl_nlp_calltranscript_global_enriched_pre_oth_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Coleman-Liau readability index for the speech of non-CEO executives during the presentation section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_oth_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Dale-Chall readability score for the prepared remarks of non-CEO executives.","qfl_nlp_calltranscript_global_enriched_pre_oth_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Gunning-Fog readability score for the prepared remarks of non-CEO executives.","qfl_nlp_calltranscript_global_enriched_pre_oth_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from the VADER model for the speech of non-CEO executives during the presentation section of the call transcript.","qfl_nlp_calltranscript_global_enriched_pre_oth_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The positive sentiment score for other executives' (non-CEO) speech during the prepared presentation section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_pre_oth_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive adjectives used by the CEO during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_ceo_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of adverbs in the CEO's speech during the Q&A section of the call transcript.","qfl_nlp_calltranscript_global_enriched_qa_ceo_count_pos_adv","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive prepositions used by the CEO during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_ceo_count_pos_prepo","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of positive pronouns used by the CEO during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_ceo_count_pos_pron","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The total number of words spoken by the CEO during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_ceo_count_words","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Negative sentiment score from the CEO's answers during the Q&A session, based on the Harvard (HD) dictionary.","qfl_nlp_calltranscript_global_enriched_qa_ceo_hd_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Positive sentiment score for the CEO's speech during the Q&A section, based on the Harvard IV-4 dictionary.","qfl_nlp_calltranscript_global_enriched_qa_ceo_hd_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Cumulative negative sentiment score based on the Loughran-McDonald dictionary for the CEO's speech during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_ceo_lm2_cum_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The cumulative count of positive words spoken by the CEO during the Q&A section, based on the Loughran-McDonald (2014) financial sentiment dictionary.","qfl_nlp_calltranscript_global_enriched_qa_ceo_lm2_cum_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Coleman-Liau readability index for the CEO's speech during the Q&A section.","qfl_nlp_calltranscript_global_enriched_qa_ceo_read_cl","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","Dale-Chall readability score for the CEO's answers during the Q&A session.","qfl_nlp_calltranscript_global_enriched_qa_ceo_read_dc","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The Gunning Fog readability index for the CEO's speech during the Q&A section, where a higher score indicates more complex language.","qfl_nlp_calltranscript_global_enriched_qa_ceo_read_fog","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The negative sentiment score for the CEO's speech during the Q&A section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_qa_ceo_vader_neg","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The positive sentiment score for the CEO's speech during the Q&A section, calculated using the VADER sentiment analysis tool.","qfl_nlp_calltranscript_global_enriched_qa_ceo_vader_pos","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""quant_factor_lib"",""name"":""Multi-Domain Quantitative Factor Library""}","1","2026-07-01","1","The count of adjectives in the speech of non-CEO executives during the Q&A section of the call transcript.","qfl_nlp_calltranscript_global_enriched_qa_oth_count_pos_adj","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","VECTOR","TOP700","0"
