"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock falls into the fourth quantile for ten-day return, bucket zero.","tm_16_r1_r5_r10_rh_glb_d1_r10_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fourth quantile for ten-day return, bucket one.","tm_16_r1_r5_r10_rh_glb_d1_r10_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 2 out of 4 quantile buckets (0 to 3) for 10-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r10_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 3 out of 4 buckets for 10-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r10_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 10-day forward market-neutral return with 5 buckets (0-based indexing)","tm_16_r1_r5_r10_rh_glb_d1_r10_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for ten-day return, bucket zero.","tm_16_r1_r5_r10_rh_glb_d1_r10_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 10-day forward market-neutral return prediction belongs to quantile bucket 1 out of 5 buckets","tm_16_r1_r5_r10_rh_glb_d1_r10_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence that the stock-date belongs to quantile bucket 2 (third bucket out of 5) for 10-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r10_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 3 out of 5 buckets for 10-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r10_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for ten-day return, bucket four.","tm_16_r1_r5_r10_rh_glb_d1_r10_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output for 1-day forward market-neutral return prediction; represents cross-sectionally demeaned return prediction","tm_16_r1_r5_r10_rh_glb_d1_r1_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 1-day forward market-neutral return prediction with 2 buckets (0-based indexing)","tm_16_r1_r5_r10_rh_glb_d1_r1_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the second quantile for one-day return, bucket zero.","tm_16_r1_r5_r10_rh_glb_d1_r1_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 1-day forward market-neutral return prediction belongs to quantile bucket 1 out of 2 buckets","tm_16_r1_r5_r10_rh_glb_d1_r1_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 1-day forward market-neutral return with 3 buckets (0-based indexing)","tm_16_r1_r5_r10_rh_glb_d1_r1_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the third quantile for one-day return, bucket zero.","tm_16_r1_r5_r10_rh_glb_d1_r1_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model probability that stock-date belongs to quantile bucket 1 of 3 for 1-day forward market-neutral return","tm_16_r1_r5_r10_rh_glb_d1_r1_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 1-day forward market-neutral return prediction belongs to quantile bucket 2 out of 3 buckets","tm_16_r1_r5_r10_rh_glb_d1_r1_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) out of 4 buckets for 1-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r1_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 1-day forward market-neutral return prediction belongs to quantile bucket 0 out of 4 buckets","tm_16_r1_r5_r10_rh_glb_d1_r1_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 1 out of 4 buckets for 1-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r1_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 1-day forward market-neutral return prediction belongs to quantile bucket 2 out of 4 buckets","tm_16_r1_r5_r10_rh_glb_d1_r1_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 1-day forward market-neutral return prediction belongs to quantile bucket 3 out of 4 buckets","tm_16_r1_r5_r10_rh_glb_d1_r1_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) out of 5 buckets for 1-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r1_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) for bucket 0 of 5 quantile buckets in 1-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r1_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 1-day forward market-neutral return prediction belongs to quantile bucket 1 out of 5 buckets","tm_16_r1_r5_r10_rh_glb_d1_r1_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 2 out of 5 buckets for 1-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r1_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) for bucket 3 of 5 quantile buckets in 1-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r1_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 4 out of 5 quantile buckets (0 to 4) for 1-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r1_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output for 5-day forward market-neutral return prediction; cross-sectionally demeaned return model estimate","tm_16_r1_r5_r10_rh_glb_d1_r5_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) out of 2 buckets for 5-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r5_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence that the stock-date belongs to the lowest quantile bucket (bucket index 0) out of 2 buckets for 5-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 1 out of 2 buckets for 5-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 5-day forward market-neutral return prediction with 3 buckets (0-based indexing)","tm_16_r1_r5_r10_rh_glb_d1_r5_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the third quantile for five-day return, bucket zero.","tm_16_r1_r5_r10_rh_glb_d1_r5_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 5-day forward market-neutral return prediction belongs to quantile bucket 1 out of 3 buckets","tm_16_r1_r5_r10_rh_glb_d1_r5_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax output) that the 5-day forward market-neutral return prediction belongs to quantile bucket 2 out of 3 buckets","tm_16_r1_r5_r10_rh_glb_d1_r5_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 5-day forward market-neutral return with 4 buckets (0-based indexing)","tm_16_r1_r5_r10_rh_glb_d1_r5_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence that the stock-date belongs to the lowest quantile bucket (bucket index 0) out of 4 buckets for 5-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 1 out of 4 quantile buckets (0 to 3) for 5-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r5_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 2 out of 4 quantile buckets (0 to 3) for 5-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r5_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 3 out of 4 buckets for 5-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment into one of 5 buckets (0-based indices 0 to 4) for 5-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 0 out of 5 quantile buckets (0 to 4) for 5-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r5_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model output for bucket 1 out of 5 quantile buckets (0 to 4) for 5-day forward market-neutral return prediction in EUR universe","tm_16_r1_r5_r10_rh_glb_d1_r5_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) for bucket 2 of 5 quantile buckets in 5-day forward market-neutral return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) of belonging to quantile bucket 3 out of 5 buckets for 5-day forward return prediction","tm_16_r1_r5_r10_rh_glb_d1_r5_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for five-day return, bucket four.","tm_16_r1_r5_r10_rh_glb_d1_r5_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Continuous regression output for 10-day forward market-neutral return prediction, unbounded float, strictly D1-lagged, to be winsorized before use","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment for 10-day forward market-neutral return prediction with 3 quantile buckets (value 0 to 2)","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 0 out of 2 buckets for 10-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q2_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 1 out of 2 buckets for 10-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q2_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) into 3 buckets for the 10-day forward market-neutral return prediction in EUR region","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output of the model that the stock-date belongs to quantile bucket 0 of 3 for the 10-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q3_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the third quantile for ten-day return, bucket one.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q3_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) assigned to quantile bucket 2 out of 3 for 10-day forward market-neutral return prediction; exp(value) gives model confidence","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q3_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile assignment (bucket index 0 to 3) for 10-day forward return prediction with 4 buckets","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 0 out of 4 buckets for 10-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fourth quantile for ten-day return, bucket one.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) that the stock belongs to quantile bucket 2 out of 4 buckets for 10-day forward market-neutral return prediction in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the 4th quantile bucket (bucket index 3) in EUR region, 10-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q4_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Quantile bucket assignment (0-based) for 10-day forward market-neutral return prediction into 5 buckets in EUR universe using technical indicator image variant 17","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q5","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) output of the model that the stock-date belongs to quantile bucket 0 of 5 for the 10-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p0","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) model confidence for the 2nd quantile bucket (bucket index 1) in EUR region, 10-day forward market-neutral return prediction","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p1","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for ten-day return, bucket two.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p2","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Probability that a stock is in the fifth quantile for ten-day return, bucket three.","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p3","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
"0","{""id"":""other"",""name"":""Other""}","0","{""id"":""techindi_model"",""name"":""Deep Learning Technical Indicator Returns""}","1","2026-07-01","1","Log-probability (log-softmax) assigned to highest quantile bucket 4 out of 5 for 10-day forward market-neutral return prediction; exp(value) gives model confidence","tm_17_r1_r5_r10_rh_ah3_glb_d1_r10_q5_p4","2","GBR","{""id"":""other-aiml-data"",""name"":""AI/ML Data""}","[]","MATRIX","TOP700","0"
