"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.9194","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Analyst Revisions Model global percentile rank expressed as a floating-point value","arm_global_rank_score","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6629","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Analyst Revisions Model global rank as a floating-point value","arm_global_rank_score_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9461","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Flag indicating new activity detected by the Analyst Revisions Model (ARM)","arm_new_activity_flag_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6027","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Flag indicating new activity detected by the Analyst Revisions Model","arm_new_activity_flag_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9194","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Preferred earnings revisions component score in the Analyst Revisions Model, expressed as a floating point value","arm_preferred_earnings_component_score","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6629","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Preferred earnings component of the Analyst Revisions Model expressed as a floating-point value","arm_preferred_earnings_component_score_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.912","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Floating-point component score for analyst recommendations within the Analyst Revisions Model (ARM)","arm_recommendations_component_score_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6614","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Floating-point score for the analyst recommendations component within the Analyst Revisions Model (ARM)","arm_recommendations_component_score_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.944","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Decimal regional rank in the Analyst Revisions Model","arm_region_rank_decimal_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6008","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Analyst Revisions Model regional rank expressed as a decimal","arm_region_rank_decimal_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9166","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Revenue component of the Analyst Revisions Model expressed as a float","arm_revenue_component_score_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6626","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Analyst Revisions Model (ARM) revenue component score represented as a floating-point value","arm_revenue_component_score_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9194","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Analyst Revisions Model (ARM) score representing 5-day change","arm_score_5pt_scale_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6629","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Analyst Revisions Model five-day change score","arm_score_5pt_scale_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.944","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model (ARM) score over the last 1 day","arm_score_change_1d_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6008","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model score over the last 1 day","arm_score_change_1d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9432","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in the Analyst Revisions Model (ARM) score over the last 30 days","arm_score_change_30d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6005","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model score over the last 30 days","arm_score_change_30d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6008","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in the Analyst Revisions Model (ARM) score over the last 3 days","arm_score_change_3d_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.944","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model (ARM) score over the last 3 days","arm_score_change_3d_21","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9422","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model score over the last 60 days","arm_score_change_60d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6005","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in the Analyst Revisions Model (ARM) score over the last 60 days","arm_score_change_60d_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9439","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model (ARM) score over the last 7 days","arm_score_change_7d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6007","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in the Analyst Revisions Model (ARM) score over the last 7 days","arm_score_change_7d_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9407","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in the Analyst Revisions Model (ARM) score over the last 90 days","arm_score_change_90d_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6004","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Change in Analyst Revisions Model score over the last 90 days","arm_score_change_90d_4","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.8948","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Secondary earnings component in the Analyst Revisions Model (floating point value)","arm_secondary_earnings_component_score_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6616","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Secondary earnings component value in the Analyst Revisions Model (float)","arm_secondary_earnings_component_score_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.8753","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Base year used for the CAGR calculations in the intrinsic value model","cagr_base_year_projection","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.946","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Number of days since the last analyst report","days_since_last_report_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6026","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Number of days since the last report was issued","days_since_last_report_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9397","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Earnings yield percentage based on SmartEstimate for the next 12 months (F12M)","ep_yield_pct_smest_f12m","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6001","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Earnings yield percentage based on SmartEstimate for the next 12 months","ep_yield_pct_smest_f12m_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9381","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Earnings yield percentage based on the SmartEstimate for FY1","ep_yield_pct_smest_fy1_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Earnings yield percentage based on SmartEstimate for fiscal year 1","ep_yield_pct_smest_fy1_6","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.9372","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Earnings yield percentage based on SmartEstimate for fiscal year 2 (FY2)","ep_yield_pct_smest_fy2_3","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5999","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Earnings yield percentage based on SmartEstimate for fiscal year 2 (FY2)","ep_yield_pct_smest_fy2_7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6763","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Book (P/B) ratio (relation-value adjusted)","eq_vr_dlra1_accruals_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6025","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Book (P/B) ratio quarter-over-quarter change (level difference), 1 quarter difference (relation-value adjusted)","eq_vr_dlra1_accruals_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6697","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Free Cash Flow (P/FCF) ratio (relation-value adjusted)","eq_vr_dlra1_cashflow_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6739","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Free Cash Flow to Enterprise Value (%) (relation-value adjusted)","eq_vr_dlra1_cashflow_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6742","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Free Cash Flow Yield (%) (relation-value adjusted)","eq_vr_dlra1_cashflow_component_change_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6738","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Sales ratio year-over-year change (%), 1 fiscal year difference (relation-value adjusted)","eq_vr_dlra1_exclusions_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5173","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","EV/EBITDA quarter-over-quarter change (%), 1 quarter difference (relation-value adjusted)","eq_vr_dlra1_exclusions_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6731","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Enterprise Value to EBITDA (EV/EBITDA) ratio (relation-value adjusted)","eq_vr_dlra1_operating_efficiency_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6755","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Sales (P/S) ratio (relation-value adjusted)","eq_vr_dlra1_operating_efficiency_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6765","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Enterprise Value (EV) (relation-value adjusted)","eq_vr_dlra1_operating_efficiency_component_2","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6025","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Book (P/B) ratio quarter-over-quarter change (%), 1 quarter difference (relation-value adjusted)","eq_vr_dlra1_operating_efficiency_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6716","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Cash Flow from Operations (P/CFO) ratio (relation-value adjusted)","eq_vr_dlra1_raw_score","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6738","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price to Sales (P/S) ratio year-over-year change (level difference), 1 fiscal year difference (relation-value adjusted)","eq_vr_dlra1_region_rank","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6755","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Enterprise Value to Sales (EV/Sales) ratio (relation-value adjusted)","eq_vr_dlra1_region_rank_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.674","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Cash Flow from Operations to Enterprise Value (%) (relation-value adjusted)","eq_vr_dlra1_score","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6763","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/Book","eq_vr_dlra2_accruals_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6025","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/Book - 1 Quarter Difference","eq_vr_dlra2_accruals_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6697","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/FCF","eq_vr_dlra2_cashflow_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6742","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","FCF Yield (%)","eq_vr_dlra2_cashflow_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6738","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/Sales - 1 FY Difference (%)","eq_vr_dlra2_exclusions_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.5173","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","EV/EBITDA - 1 Quarter Difference (%)","eq_vr_dlra2_exclusions_component_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6731","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","EV/EBITDA","eq_vr_dlra2_operating_efficiency_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6765","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Enterprise Value (EV)","eq_vr_dlra2_operating_efficiency_component","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6716","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/CFO","eq_vr_dlra2_raw_score","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6738","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/Sales - 1 FY Difference","eq_vr_dlra2_region_rank","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6739","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","FCF/EV (%)","eq_vr_dlra2_region_rank_change","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.674","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","CFO/EV (%)","eq_vr_dlra2_score","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6755","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","EV/Sales","eq_vr_dlra2_v16","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6025","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/Book - 1 Quarter Difference (%)","eq_vr_dlra2_v7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6755","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Price/Sales","eq_vr_dlra2_v8","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6759","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Percentile ranking of the combined earnings quality and valuation score relative to all companies in the same region.","eq_vr_dlra3_new_region_rank","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4666","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Difference between a company's combined earnings quality and valuation score and the sector median in the region.","eq_vr_dlra3_new_sector_diff","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.3584","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Median value of the earnings quality and valuation score within the sector for the current region.","eq_vr_dlra3_new_sector_median","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6729","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v10 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v10","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6705","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v11 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v11","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6676","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v12 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v12","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6761","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v13 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v13","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6716","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v14 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v14","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.675","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v16 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v16","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6739","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v17 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v17","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6735","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v18 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v18","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.6736","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v19 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v19","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.4666","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v7 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v7","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0.675","{""id"":""predictive_starmine"",""name"":""Predictive Analyst-Company Signal Set""}","1","2026-07-01","1","Custom model output or component labeled as v8 from the third version of the enhanced earnings quality and valuation module.","eq_vr_dlra3_v8","2","GBR","{""id"":""model-mlai-models"",""name"":""ML/AI Models""}","[]","MATRIX","TOP700","0"
