"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon ratio of price to total assets per share.","mid_term_price_to_total_assets_ratio","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term market-adjusted excess return using a decay function for weighting past returns.","mid_term_rational_decay_alpha","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon return on equity, measuring profitability relative to shareholder equity.","mid_term_return_on_equity","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term return on equity, calculated as net income divided by average common equity over a medium-term period.","mid_term_return_on_equity1","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term ratio of trailing 12-month sales per share to month-end trading price.","mid_term_sales_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term standard deviation of FY1 earnings forecasts scaled by month-end price.","mid_term_stddev_fy1_eps_estimates_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term 3-month change in median earnings forecast for FY1 scaled by current mean estimate.","mid_term_street_revision_magnitude","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term change in current FY2 mean earnings estimate less three months ago, deflated by month-end price.","mid_term_three_month_revision_fy2_eps2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term change in current FY2 mean earnings estimate less three months ago, deflated by month-end price.","mid_term_three_month_revision_fy2_eps_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term difference between trailing 12-month EPS and 12-quarters ago, divided by month-end trading price.","mid_term_three_year_change_in_price_adj_eps","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term time-weighted sum of reported EPS and next year's consensus estimate divided by price.","mid_term_time_weighted_earnings_yield1","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term time-weighted sum of reported EPS and next year's consensus estimate divided by price.","mid_term_time_weighted_earnings_yield_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon time-weighted earnings yield, combining current and forward earnings estimates.","mid_term_time_weighted_earnings_yield_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon ratio of trailing twelve-month free cash flow to price.","mid_term_trailing_free_cash_flow_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-term ratio of trailing twelve-month free cash flow per share to stock price, reflecting intermediate cash generation relative to valuation.","mid_term_trailing_free_cash_flow_to_price1","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon ratio of trailing twelve-month growth flow to price.","mid_term_trailing_growth_flow_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon composite score for value analyst model in European equities.","mid_term_value_analyst_europe_composite","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon composite rank for value-focused analyst model in European equities.","mid_term_value_analyst_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Medium-horizon composite score for value and momentum model in European equities.","mid_term_value_momentum_europe_composite","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ranking of companies based on balance sheet strength in the European universe.","short_term_balance_sheet_rank_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for balance sheet strength in European companies.","short_term_balance_sheet_strength_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ratio of operating cash flow less cash dividends to total expenditures over the trailing 12 months.","short_term_capital_acquisition_ratio2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term year-over-year change of net operating assets to total assets.","short_term_change_in_net_operating_assets","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term change in trailing 12-month EPS compared to four quarters ago, deflated by month-end trading price.","short_term_change_in_price_adj_eps","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term change in trailing 12-month EPS compared to four quarters ago, deflated by month-end trading price.","short_term_change_in_price_adj_eps_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon composite rank for deep value model in European equities.","short_term_deep_value_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Enterprise value divided by EBITDA (EV/EBITDA) ratio","short_term_ebitda_to_enterprise_value_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Ratio of earnings before interest, taxes, depreciation, and amortization to enterprise value, measured over a short-term horizon.","short_term_ebitda_to_enterprise_value_ratio","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term enterprise value metric for companies in the European universe.","short_term_enterprise_value_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for enterprise value-based valuation in European stocks.","short_term_enterprise_value_rank_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for analyst earnings estimate revisions in European stocks.","short_term_estimate_revision_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for financial statement strength in European companies.","short_term_financial_statement_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for financial statement strength in European companies.","short_term_financial_statement_strength_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term difference between a stock's 5-day return and industry average, deflated by standard deviation.","short_term_five_day_industry_relative_return","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ratio of trailing 12-month free cash flow per share to month-end trading price.","short_term_free_cash_flow_to_price_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term sum of trailing 12-month growth flow value per share divided by month-end trading price.","short_term_growth_flow_to_price_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term sum of trailing 12-month growth flow value per share divided by month-end trading price.","short_term_growth_flow_to_price_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ranking of companies based on growth metrics in the European universe.","short_term_growth_rank_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for income statement strength in European companies.","short_term_income_statement_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ranking of companies based on income statement strength in the European universe.","short_term_income_statement_rank_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term reciprocal of the forward P/E ratio divided by total growth rate and adjusted for dividend yield.","short_term_inverse_dividend_adjusted_peg","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term measure of management efficiency for companies in the European universe.","short_term_management_efficiency_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for management efficiency in European companies.","short_term_management_efficiency_rank_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term measure of management leverage for companies in the European universe.","short_term_management_leverage_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for management leverage in European companies.","short_term_management_leverage_rank_europe","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon composite rank for momentum-focused analyst model in European equities.","short_term_momentum_analyst_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term net number of analyst forecast revisions for FY1 within a month, weighted by total forecasts.","short_term_net_number_revisions_fy1","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon change in operating liability leverage, indicating shifts in non-debt financing.","short_term_operating_liability_leverage_change3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon rank for price momentum in European equities.","short_term_price_momentum_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon ratio of price to total assets per share.","short_term_price_to_total_assets_ratio","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term market-adjusted excess return using a decay function for weighting past returns.","short_term_rational_decay_alpha","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon return on equity, measuring profitability relative to shareholder equity.","short_term_return_on_equity","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term return on equity, calculated as net income divided by average common equity over a short-term period.","short_term_return_on_equity1","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ratio of trailing 12-month sales per share to month-end trading price.","short_term_sales_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term standard deviation of FY1 earnings forecasts scaled by month-end price.","short_term_stddev_fy1_eps_estimates_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term 3-month change in median earnings forecast for FY1 scaled by current mean estimate.","short_term_street_revision_magnitude","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term change in current FY2 mean earnings estimate less three months ago, deflated by month-end price.","short_term_three_month_revision_fy2_eps2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term change in current FY2 mean earnings estimate less three months ago, deflated by month-end price.","short_term_three_month_revision_fy2_eps_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term difference between trailing 12-month EPS and 12-quarters ago, divided by month-end trading price.","short_term_three_year_change_in_price_adj_eps","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term time-weighted sum of reported EPS and next year's consensus estimate divided by price.","short_term_time_weighted_earnings_yield","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term time-weighted sum of reported EPS and next year's consensus estimate divided by price.","short_term_time_weighted_earnings_yield_2","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon time-weighted earnings yield, combining current and forward earnings estimates.","short_term_time_weighted_earnings_yield_3","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon ratio of trailing twelve-month free cash flow to price.","short_term_trailing_free_cash_flow_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-term ratio of trailing twelve-month free cash flow per share to stock price, indicating recent cash generation relative to valuation.","short_term_trailing_free_cash_flow_to_price1","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon ratio of trailing twelve-month growth flow to price.","short_term_trailing_growth_flow_to_price","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon composite score for value analyst model in European equities.","short_term_value_analyst_europe_composite","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon composite rank for value-focused analyst model in European equities.","short_term_value_analyst_europe_rank","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""multi_horizon_alpha"",""name"":""Multi Horizon Alpha Decomposition""}","1","2026-07-01","1","Short-horizon composite score for value and momentum model in European equities.","short_term_value_momentum_europe_composite","2","DEU","{""id"":""model-reversion-models"",""name"":""Reversion Models""}","[]","MATRIX","TOP500","0"
